0.7777777777777778,0.00020193492734955562
0.787878787878788,0.0004078776935632633
0.797979797979798,0.0005874656561272746
0.8080808080808082,0.0007384697677271165
0.8181818181818182,0.0008607199452142986
0.8282828282828284,0.0009549689392737357
0.8383838383838385,0.00102197385358011
0.8484848484848485,0.0010624917918081143
0.8585858585858587,0.001077279857632436
0.8686868686868687,0.0010670951547277607
0.8787878787878789,0.0010326947867687793
0.888888888888889,0.0009748358574301792
0.8989898989898991,0.0008942754703866462
0.9090909090909092,0.0007925170446888242
0.9191919191919192,0.0006751006544317454
0.9292929292929294,0.0005489248929201659
0.9393939393939394,0.000420889377211076
0.9494949494949496,0.000297893724361458
0.9595959595959597,0.00018683755142830105
0.9696969696969697,9.46204754685904e-05
0.9797979797979799,2.8142113539312e-05
0.98989898989899,-5.697917302546662e-06
1.0,0.0
